,mz,rt,into,maxo,intb
697,228.006887180106,374.973,3561387.89840257,372911.375,3549391.63882084
698,670.173344312038,385.096,576300.630800781,168427.828125,574033.277391968
699,175.061270974655,377.473,3213283.2976688,348846.625,3005081.214279
700,175.06127914896,360.925,2370478.7311857,521366.75,2160772.66605264
701,545.083275915548,383.859,847755.689649411,154006.203125,841980.140839017
702,79.9552385505138,386.332,441675.297430245,91024.953125,435189.457034264
703,81.9524161652524,386.332,153253.818198852,30168.205078125,153047.583544426
704,93.9723508029889,386.332,323447.164790178,97155.7734375,323439.713647321
705,523.101028064109,386.332,442290.589453125,84860.3203125,442283.134453125
706,210.069173144174,386.332,6753752.35228974,739989.125,6749704.76287816
707,276.052283633328,386.332,582861.313970169,126556.2421875,582848.875788351
708,315.033048245604,386.332,891461.579615233,107237.3515625,891446.480846002
709,417.137398391448,385.096,3062284.82753461,517640.875,3062272.3893528
710,440.122542166709,386.332,1689587.57584804,257805.515625,1689576.37894804
711,479.111710051624,388.84,808592.251747558,224954.765625,804389.369039297
712,294.043313361173,385.096,1043150.70308744,135543.484375,1043135.44185667
713,419.153010931093,386.332,1041444.01804297,134432.484375,1041431.42804297
714,439.119175747439,385.096,12171398.5885673,1781465.75,12171383.3273365
715,525.957755405433,391.336,362812.534359374,85285.03125,359768.948034123
716,590.27442528836,390.079,126569.361765624,28104.921875,126119.670802708
717,211.06431434848,386.332,2950418.24402741,383748.09375,2950401.73309884
718,242.075226009277,390.079,340635.833015625,47933.65625,340625.529015625
719,249.061009536573,386.332,2560859.23700453,275589.3125,2560157.99690332
720,250.053368538766,385.096,1473263.08024322,159532.8125,1473243.89430572
721,293.050941160362,387.568,2021935.20123321,253084.796875,2003623.75711277
722,459.986160646213,391.336,819607.855618598,93357.84375,818937.563964361
723,109.029475729379,357.175,13503781.0464615,642951.5,13379926.9381561
724,133.991775895041,386.332,1147581.10811719,138376.109375,1052940.96548413
725,144.066676580706,392.58,439309.685720487,64826.30078125,422476.953379992
726,165.030632069085,390.079,247971.061097656,42654.37109375,217287.827242507
727,209.064207118924,385.096,5247118.2966748,589082.5,5247095.30432186
728,270.065404953931,386.332,10848641.0459128,1291582.25,10848618.0535598
729,314.029497433842,386.332,10706785.5774394,964704.25,10706762.6416499
730,419.99374880377,390.079,2580306.13712109,195665.46875,2546243.39963463
731,451.158470515187,396.688,345970.893487792,90083.6484375,345963.143737792
732,102.027595938012,364.74,22583270.1619436,4858667,22532151.9861013
733,133.050685461877,388.84,1979250.53690592,223521.953125,1889545.24851481
734,207.087585221554,396.688,131988.820837501,41052.08984375,131983.547237501
735,210.060769875089,385.096,44726938.8632651,4864409,44726915.8709122
736,292.047457170742,385.096,28271463.2645163,2718819.75,28269589.2013076
737,292.767399234006,316.131,2415487.43921588,172429,1799616.4438356
738,320.090701057533,373.722,16103333.5302606,1622641.625,16071260.3388488
739,354.021964653056,386.332,5243213.32762016,408871.59375,5243187.89714397
740,79.9566783672167,386.332,7405823.44020909,812795.875,7092138.98677906
741,211.072446609986,387.568,783612.837895202,95254.171875,728166.954084879
742,248.057477158503,385.096,38795605.2673782,3672179.75,38794420.4102133
743,270.088587777995,390.079,654376.189805303,57329.20703125,643426.337434208
744,298.999816039613,397.932,165947.03588086,51798.87890625,165941.91108086
745,457.927340390542,396.688,286824.168139323,81594.609375,281713.455284331
746,147.066350411873,360.925,23957907.7068906,3788869,23869737.9060439
747,147.066336830933,311.146,730806.884815918,106383.4921875,664185.077143352
748,294.765199416826,314.886,3821785.00186556,278096.875,2945217.79033377
749,409.022040575383,405.531,517249.952787679,116147.6484375,511570.902542653
750,73.0289150623941,363.495,7969736.13699791,1072673.875,7094120.11093726
751,99.0449601967057,363.495,2040633.24303153,271688.125,1489380.32226409
752,209.068323919728,385.096,75017796.4015165,8272991,75012324.8605382
753,227.201827755348,217.796,10674082.4115137,1298706.125,9829576.62593494
754,271.072794592241,392.58,1553446.92053333,183165.546875,1533238.46434904
755,304.06089350789,400.412,414347.934033054,96910.265625,410914.537652532
756,278.021168106975,399.172,1353398.67815838,189383.171875,1353385.75452202
757,411.18892678859,404.295,614301.213254045,130339.7421875,607253.740209587
758,91.0397529845057,381.386,13142822.2646574,322271.59375,3331284.08444044
759,101.060642744762,350.832,16147899.154918,1405028.25,14407338.4026012
760,101.060631534395,307.184,14362526.8841668,3437407.5,13040054.9084603
761,126.017243771814,260.383,5999174.07569687,592867.0625,3595091.56445112
762,127.040018700483,401.648,8940051.01407165,501417.15625,6507544.92885671
763,137.035669924117,395.254,3276626.12523987,365228,2180789.04147064
764,171.06641498091,17.1865,5194703.47890951,129690.703125,5194654.24966303
765,171.066411017956,162.203,6515631.70892769,162734.65625,6515575.71432304
766,171.066413991599,357.175,4641869.27486133,254387.421875,4641837.432153
767,171.066409619855,286.61,3062297.9034375,181338.890625,3062272.55606908
768,171.066400401356,78.3657,1505694.30863234,132560.328125,1505680.41574234
769,171.066442879647,400.412,3506385.4984809,209426.578125,3506353.13736979
770,171.06639476481,203.991,3510042.40830061,140464.953125,3510012.10464844
771,171.066427745166,104.926,1632390.89021591,150436.359375,1632375.69265227
772,171.066403239861,264.214,2683225.39955556,162748.046875,2683201.62
773,171.066431128366,392.58,538925.919328132,167497.71875,538921.908328132
774,171.066386547603,227.805,2141115.4501875,147891.453125,2141095.40752083
775,171.066403395586,307.184,2055832.63299292,165987.578125,2055810.81880542
776,171.066398935153,56.8274,1493134.47022031,129632.375,1493120.53432031
777,171.066401262109,92.2949,1495562.9942318,125279.1171875,1495549.0514018
778,171.066420071297,118.859,1930674.97950962,126845.765625,1930657.27058654
779,171.06637555847,242.852,2034261.20830357,130074.7890625,2034242.39401786
780,171.066396867624,329.157,1767855.1132457,119751.03125,1767834.51697903
781,171.066422322044,381.386,2060564.09867253,174074.140625,2060547.66125586
782,242.080395321947,404.295,2798715.23984809,362450.5625,2756977.5024318
783,243.087206628823,404.295,6266898.02251289,654651.1875,5513750.61403535
784,281.248685427276,212.823,7883103.20640821,773980.25,7011864.79191934
785,321.00945076334,404.295,697259.992925261,119027.65625,689136.23385831
786,326.069150971495,404.295,1653139.0603113,271276.0625,1647134.27403542
787,369.029508266662,404.295,1833539.484065,286598.9375,1827018.58835529
788,154.08743702956,354.673,1954142.10590625,147845.875,1954121.92990625
789,154.087454489661,392.58,3029953.21109463,117978.703125,3029916.36809463
790,154.087386160775,309.854,1175465.67626404,95372.875,1175443.86207654
791,154.08747708838,340.602,1089379.09597585,106443.515625,1089363.67488494
792,231.11390580365,276.67,1070218487.33586,120544736,1069876792.88074
793,505.155541251139,404.295,607693.556742192,185098.203125,607688.473542192
794,151.051189262938,404.295,622395.012045202,139871.90625,616250.934327867
795,79.0377492911695,405.531,194532.424225585,36247.40625,194525.946725585
796,233.054412230105,404.295,622637.894896267,122804.3515625,622627.680674044
797,277.017633487491,400.412,11401252.4128674,1197779.5,11383563.4094548
798,278.062932673419,404.295,2016078.83047378,244912.28125,2015300.45583971
799,308.058601084102,406.766,253330.244362196,55872.9296875,252091.858199418
800,364.11535467256,405.531,1268103.44542759,274803.8125,1268095.71828474
801,450.155403076818,401.648,5826693.06747918,648535.0625,5826671.17903473
802,453.011510343698,405.531,386590.36390473,74068.4765625,385676.026976704
803,124.028928809979,405.531,3070190.43779297,584475.25,3069842.07706427
804,124.031338795337,405.531,967575.112857031,174021.546875,967563.553257031
805,452.170808787698,406.766,547691.734348858,148161.21875,545595.50202054
806,123.021935297336,405.531,2670620.59927214,445077.65625,2670606.3799388
807,127.042340798208,403.061,1041188.70261998,136996.5625,1041171.81190569
808,156.030407308566,410.663,277793.156380737,49039.89453125,257408.598632217
809,244.090294718375,409.421,88467.9397382812,23886.22265625,88462.5973382812
810,484.177028158116,404.295,6666944.16302405,950457.625,6666928.69594713
811,78.034330909439,405.531,8236718.46225448,1262268.5,8236258.69781768
812,94.0295082169784,405.531,1816779.03058734,339348.40625,1785150.9209654
813,250.094540258968,408.181,645817.690241271,105205.109375,639864.825035371
814,286.076267313988,404.295,2108317.88233451,287023.46875,2108299.73646784
815,288.09196375954,404.295,2039487.4545401,236724.03125,2039469.30867344
816,307.054892673849,404.295,4470427.8565088,599228,4470408.4596338
817,309.070759352824,404.295,1678662.68037474,207931.109375,1678644.53450807
818,325.065513125833,404.295,16317140.1970285,1789971.875,16311984.8748674
819,395.157406116054,406.766,621768.935876503,158117.8125,619157.543313874
820,483.173439626621,404.295,32223385.4138586,4352205,32223367.2679919
821,580.957938390872,409.421,346160.059220843,76918.515625,340760.013425007
822,279.056686968795,404.295,6528669.00795296,730514.375,6528647.06695296
823,303.057566243963,404.295,8427032.39337686,914824.5625,8427010.27737685
824,415.135942011009,404.295,1615341.24883465,165547.140625,1615321.84914715
825,126.032693015574,404.295,8147311.65574841,949990.4375,8147289.53974841
826,262.093195313225,413.444,98477.9827451171,24845.931640625,98471.347745117
827,264.068206440173,404.295,4818807.4665586,507480.15625,4818785.5255586
828,298.070140826968,413.444,91392.2394628905,15574.4970703125,91385.6044628905
829,305.082349063903,404.295,1377005.72268121,168248.09375,1374836.96609543
830,325.088946083181,414.696,324342.968633984,62684.765625,322090.510366369
831,437.93080313315,412.016,509881.987997513,77176.234375,504426.325696626
832,255.08828230255,413.444,364238.37858789,47921.796875,324061.451017133
833,288.107323247715,415.947,61039.3630379463,10888.947265625,61032.8444665177
834,347.047410236358,404.295,7289391.31305953,794254.6875,7289369.19705953
835,613.800010221385,415.947,87255.9887253905,15971.779296875,84298.9208198947
836,457.927286214422,414.696,342212.529533204,78439.671875,335169.39043809
837,162.042250441842,417.383,177759.554777343,38037.77734375,177753.139777343
838,165.078136476719,417.383,117265.81597705,30375.013671875,117259.40097705
839,167.082612146515,414.696,121963.243628703,19195.62109375,120199.204664276
840,293.088017647301,417.383,184798.743047851,45262.63671875,184792.328047851
841,579.810336695187,417.383,241286.463467685,40051.8125,232531.28282411
842,109.051903790848,414.696,351846.063239784,52173.64453125,334809.868844525
843,132.998873808382,415.947,503999.365695312,82472.4453125,503988.933695312
844,187.024947352391,417.383,248968.138375195,36156.76171875,248956.458175195
845,287.103842598251,415.947,719674.336179687,120870.0703125,719663.904179687
846,131.001778836177,415.947,1575061.45708167,247081.390625,1575048.35344531
847,152.083003213722,418.635,479595.392865723,47497.44921875,448194.080471547
848,276.033628173561,421.142,130674.711232031,34011.0859375,130669.549632031
849,277.059609666245,404.295,20187327.4587403,2285926.75,20187305.4756153
850,284.087212598615,418.635,167651.878384399,36835,166370.341046229
851,490.913074958673,412.016,698868.320440342,115152.328125,686960.587439147
852,116.043441307621,418.635,293432.83778726,47339.97265625,292714.539934679
853,208.878316260544,422.399,155330.000033203,41197.33203125,155323.578366537
854,230.067695263834,418.635,303783.619161783,41974.6015625,303773.268050672
855,248.891914910739,422.399,231438.386795573,59432.4765625,231431.965128907
856,344.792138368282,422.399,202698.104524049,42129.4765625,202690.183774049
857,146.962573574594,422.399,140132.156572632,30749.091796875,140124.223822632
858,169.025544740508,419.887,565057.240300781,107819.09375,565045.468300781
859,263.064893577648,404.295,49029714.4834385,5316082.5,49029691.0664973
860,268.924441544532,418.635,450458.305226863,51960.9296875,392864.851678
861,283.083696920129,418.635,1747416.24757617,183248.578125,1740223.92694339
862,285.07285446644,404.295,18112587.470916,2088168.5,18112564.103916
863,287.08852167004,404.295,18090399.7269874,2174188,18090377.7438624
864,310.87782576659,418.635,479358.288339619,49582.68359375,456239.013183045
865,342.794227879489,425.089,149216.919421875,38933.25,149209.009921875
866,373.115411966146,415.947,630359.359924387,71712.546875,630342.327138672
867,114.056050341814,415.947,486498.465328435,40206.3984375,431018.113684418
868,126.03894945635,404.295,59699943.5212115,6355244,59612994.6138019
869,127.001306593136,425.089,183673.052242579,59546.1875,183667.610642579
870,127.051257293238,404.295,9762527.80786964,953102.75,9710682.51505244
871,158.96434512215,423.835,132054.361756775,28277.923828125,132045.120881775
872,210.87637038323,422.399,239868.223424317,49325.53125,238665.334797238
873,242.086397420455,404.295,48930947.359638,5664567,48930923.9426968
874,304.078820883363,405.531,12979788.0171148,1157598.125,12979754.2641148
875,401.369706708041,422.399,558603.30255382,67063.9140625,549402.537679905
876,123.028109582899,405.531,50789055.33378,7816960.5,50751792.444474
877,136.991337368964,405.531,1926267.636091,217948.375,1398650.15459262
878,156.966154633299,423.835,386966.269672526,59071.19140625,386955.782561415
879,201.040570037098,322.571,957090649.714521,73666888,956167496.449775
880,201.040573103027,339.354,412066025.558397,41810332,411362775.995257
881,257.857055422534,423.835,1187038.86073144,150704.75,1187026.95013144
882,355.873109683477,422.399,835732.304707894,79536.296875,827572.318841978
883,824.726741157674,421.142,2212776.5821875,208152,2212759.38690178
884,111.045154963269,358.427,2460639.25378564,265366.4375,1779289.48839009
885,159.029924521226,281.613,3948250.74917222,284211.15625,2622329.06192185
886,159.02994697808,363.495,1673555.01739621,222679.25,827051.704149739
887,168.92396955907,423.835,729217.912754068,78819.6875,729203.500920735
888,171.139138493335,237.838,77629798.9141169,4187699,70887515.6867246
889,208.064934239118,385.096,1010315320.90459,111456896,1010245045.87554
890,244.895574394905,423.835,2223596.53693857,275233.03125,2223583.38148402
891,246.89376526542,423.835,1899973.50731152,245830.234375,1899959.09547819
892,253.861403389344,423.835,2685656.10663574,312919.78125,2685641.69480241
893,255.859365394826,423.835,3067280.91679327,369936.5,3067265.24848557
894,367.882168862576,422.399,5896165.09504395,419135.3125,5253366.77884204
895,612.797207647038,422.399,4799187.20433907,270572.875,3778683.80011679
896,89.0126604961961,426.524,762335.077834472,184177.109375,762325.881584472
897,157.961047090638,423.835,4792078.93840401,582089.4375,4792062.03097544
898,166.926549040467,423.835,3250172.31087499,296316.90625,3250155.40344642
899,347.886009765004,423.835,7025772.27300825,460360.25,6291198.70915842
900,143.10774955312,252.906,165803218.0115,20633160,164312241.373011
901,155.962940657811,423.835,10536476.5419725,1276340.125,10536457.1563475
902,164.928583127513,425.089,5982174.23645935,492342.6875,5978510.51576372
903,112.98558874551,432.886,848616.97085212,189720.6875,845601.237403758
904,117.034449968917,430.418,1040290.93383334,232529.546875,1040284.60216667
905,170.996714448994,431.652,1186670.45236875,266223.53125,1186665.50996875
906,120.053538268446,430.418,4499523.47946023,785758.8125,4481165.61299843
907,165.046882529189,430.418,2731599.77175469,555490.9375,2714176.01112203
908,265.964887909465,432.886,426713.111974431,147841.890625,426042.370660447
909,332.114478027456,432.886,771931.032179688,232161.46875,771922.223554688
910,165.043940995776,430.418,6082462.18620264,951801.0625,6074167.85376752
911,231.062183272382,434.122,927607.726052458,290548.4375,927600.165195315
912,241.083086266333,404.295,446348280.279619,49097820,446205261.90769
913,275.103974025855,435.356,278379.979197917,65439.5234375,274373.318698053
914,88.0117125506139,427.944,4946241.98971967,769841.4375,4906804.61954585
915,110.975733390858,435.356,885207.189044272,187170.03125,885200.867377606
916,171.074052174368,436.591,399974.438137498,130411.90625,399969.356537498
917,236.054194459318,436.591,575674.151835938,167976.84375,574317.560382138
918,506.831319457491,435.356,1103626.8140625,188859.671875,1103619.2540625
919,231.044559134711,436.591,403673.746215403,93482.625,403666.183643975
920,234.038431941245,436.591,393625.851798828,155105.53125,393619.527632161
921,296.012725677552,436.591,409754.206063151,107187.140625,409747.881896484
922,379.154473946207,436.591,610861.775642576,139084.28125,610854.094142576
923,170.073563998913,436.591,2214268.22457557,296028.65625,2212711.3254939
924,191.051988542615,435.356,2262086.72662305,402148.125,2262075.44692305
925,206.040345015218,435.356,2042946.49216328,312262.96875,2042935.21246328
926,274.030974825276,438.002,577000.029823243,159805.53125,576992.483323243
927,338.14420644627,436.591,2800990.42305469,432264.0625,2800981.61880469
928,169.063853623177,436.591,4466118.76087499,624056.75,4466107.32187499
929,337.140745737694,435.356,19202973.7666737,2909122.25,19202958.4399044
930,344.129975609205,436.591,1777530.6320664,201641.265625,1777519.1930664
931,346.129686140663,436.591,1353353.43006499,176109.53125,1353340.75097408
932,122.061098736624,435.356,2340975.30478215,320913.59375,2336211.91808019
933,138.056063114146,436.591,6442057.4178203,933746.1875,6335664.39825485
934,151.059377310465,435.356,4859823.75500977,708811.875,4841797.46411158
935,170.070350427722,435.356,5137749.4351662,816440.25,5129304.96393671
936,204.043270683953,435.356,6342329.35392287,806462.125,6342315.43342287
937,208.05930138511,435.356,2068265.060201,350610.6875,2068252.37929191
938,252.049016406413,436.591,3140402.65874166,467738.40625,3140389.97783257
939,345.126362943163,436.591,8247456.24158205,971771.1875,8247442.32108205
940,108.045237465716,436.591,2421516.87013411,335147.96875,2401602.51742267
941,166.050983329744,435.356,16450364.2199531,1825492.625,16338275.1540579
942,167.054292153849,436.591,1551808.49641809,232208.921875,1296893.34452133
943,186.040919833583,441.714,134326.30345,38960.625,134321.20905
944,230.041060999925,435.356,8157835.22960547,1088863.25,8157817.4197388
945,246.080194056708,443.128,166062.3632625,36789.32421875,166057.2688625
946,305.055572638157,443.128,512262.6359,113473.3203125,512257.5415
947,371.027362033058,441.714,373315.409687499,112385.6484375,373309.073020833
948,110.958037054732,440.475,762956.104702146,171832.34375,762947.100952146
949,113.026484432018,445.606,203889.845871338,32696.521484375,202510.720256661
950,125.000918076803,441.714,1586295.30502929,300888.96875,1586285.06058485
951,164.00249105831,441.714,1345520.55963542,219410.78125,1345510.30985764
952,245.076837166506,443.128,3228599.570625,647091.4375,3228590.715625
953,369.130702036132,444.367,324995.359528126,82801.859375,324990.233128126
954,414.123781530433,445.606,162191.95183125,34248.0859375,162186.82543125
955,471.155550805468,444.367,1275726.59272656,338780.96875,1275718.97786942
956,265.062948391638,443.128,4264334.41049725,880488,4264322.91479725
957,312.053754735573,445.606,489184.68407769,96421.7109375,489175.846966578
958,334.035709928576,445.606,241103.619770507,73148.1640625,241096.014770507
959,395.0062464892,445.606,259804.010273437,80412.6484375,259796.405273437
960,411.105134292519,445.606,287951.426728793,76375.3515625,287945.077443079
961,231.038885842379,445.606,439280.776712646,98572.3125,439271.910337646
962,244.084422256484,443.128,8388050.66037499,1681691.5,8388036.66929165
963,274.076320093694,445.606,1086253.87588903,159801.953125,1086242.39025266
964,317.036705173888,446.881,152117.075955468,53456.42578125,152112.083155468
965,381.142011501969,445.606,595745.444002196,132965.890625,595736.577627196
966,413.120709438458,445.606,1866713.52310137,362367.84375,1866703.28230137
967,438.155451220682,446.881,392241.202317709,87778.453125,392234.968984376
968,141.055838463982,445.606,876733.358530539,147202.84375,802527.611541493
969,228.064916288809,445.606,1440536.9034082,212672.953125,1439618.59465338
970,230.075285153145,448.122,434408.682033936,70799.453125,407298.036943453
971,295.054961002389,445.606,1302003.74989583,205823.015625,1301993.63522916
972,308.991952296698,445.606,578399.235749248,78459.8828125,576946.424251544
973,355.014043777129,445.606,1215858.07473763,229670.609375,1215847.96007096
974,396.141383656788,441.714,2024807.74207568,406783.09375,2024793.75099235
975,456.146028358761,445.606,3916888.140125,711559.4375,3916876.785725
976,79.0296477727067,448.122,553762.251295758,129969.1484375,553754.615010044
977,124.017025724552,449.364,296775.879257813,72294.1328125,296769.487591146
978,201.028401777699,445.606,1200622.88388459,184983.265625,1200610.12206641
979,264.047546890768,445.606,1227605.22597692,178866.125,1227592.46415874
980,291.06667199581,446.881,530196.511094461,84988.5234375,530183.749276279
981,293.03950540647,445.606,2415216.38935725,330956.25,2415203.62753906
982,329.082437767145,445.606,1063579.36403906,133439.875,1063566.60222088
983,333.032090022753,445.606,2708043.27170313,415532.53125,2708030.50988495
984,397.172865401995,445.606,824478.868105794,85482.0234375,824466.139772461
985,401.120406517499,446.881,920572.454104687,164404.640625,920562.213304687
986,460.978378056999,445.606,624785.918836816,118051.6171875,624774.397936816
987,95.024853777211,448.122,1654704.5952041,304381.15625,1650236.44553681
988,112.017102874937,445.606,4126571.18628531,570740.125,4126555.93982377
989,125.024303358753,448.122,421494.28887486,78773.0546875,396614.30605517
990,183.029998927468,444.367,1626077.55104799,249616.234375,1609141.87685513
991,250.052815967188,445.606,2159778.69937915,352595.84375,2159764.69179582
992,265.041250671036,445.606,4744669.59845853,590554.6875,4744654.35199699
993,289.042063996726,445.606,4572181.66418509,677876.3125,4572166.41772356
994,306.993966129893,446.881,823731.317558894,81289.5625,823716.071097356
995,455.142431984067,445.606,20171089.4129159,3167774,20171075.4053326
996,113.06086371263,444.367,931537.280254807,134373.65625,749023.157234826
997,124.023348631424,448.122,3071692.88874662,538431.0625,3071680.11965572
998,163.061350350981,449.364,1009735.20169167,102453.3125,938550.673970895
999,167.046275730296,451.854,524421.583462491,123707.546875,478173.051872246
1000,190.048624104826,435.356,27239798.8081304,3712922.5,27231891.3202122
1001,243.080985303214,443.128,79370338.0461915,14874756,79369182.5240597
1002,271.057357798588,445.606,3743068.86029206,489555.59375,3743053.60921514
1003,273.073063890577,445.606,10919385.122808,1424027.25,10918086.4902679
1004,297.060479194029,454.519,172656.676820313,43240.69921875,172650.245391741
1005,311.05012357998,445.606,6511361.93589229,918124.125,6511345.44632086
1006,311.134864660372,449.364,217100.216379394,24403.51953125,215138.213229114
1007,113.035701848892,445.606,4324769.30293555,535176.3125,4247821.26117995
1008,185.082059285428,443.128,1278521.88237463,145775.203125,962817.810576755
1009,225.014810675101,453.276,114103.390957031,22726.162109375,114096.920957031
1010,263.044177547502,445.606,14195621.2803562,1626543.25,14195602.1113562
1011,287.09016280699,451.854,808213.150135042,180814.578125,808205.430706471
1012,249.049477507,445.606,23510438.8293135,3329605.5,23508702.22017
1013,257.078056967689,453.276,1006554.25986768,158821.25,1004043.92697609
1014,290.063249722344,445.606,6955248.43182275,717473.4375,6953974.27148969
1015,309.060639661807,454.519,316994.37932701,68440.34375,316986.661612724
1016,94.9900934824371,455.76,533429.922167688,125944.4375,533422.207024831
1017,143.032356797394,457.128,202279.354720312,60529.44921875,202274.288320312
1018,153.06696181807,438.002,1304969.15069775,162792.234375,1244291.02184847
1019,237.098121223117,451.854,1143436.0316582,199639.34375,1141685.36162873
1020,328.079050760361,446.881,9619606.74939843,1142410,9618490.95263343
1021,80.0262335628269,457.128,184966.161650065,63268.10546875,184959.849983399
1022,123.036167683684,457.128,212238.901669922,69436.1953125,212232.590003256
1023,140.043489656661,457.128,341838.668436198,85553.53125,341297.701621318
1024,153.044286962335,457.128,296485.784907813,81109.25,296480.720107813
1025,185.022028077217,454.519,1386430.67303047,234627.453125,1386419.21783047
1026,214.017931214485,457.128,127109.073459571,32841.55078125,127104.008659571
1027,228.070905131538,445.606,20513514.5086276,2647159.25,20510327.8590183
1028,375.131255269746,453.276,1062108.55184473,112475.6015625,1058955.99017484
1029,392.909529328876,457.128,467699.618367188,102922.8515625,467693.306700522
1030,397.113110220927,454.519,709871.430371875,98106.640625,709859.975171875
1031,445.891133076569,457.128,398161.32094085,81492.1640625,398153.610083707
1032,91.0185680109518,458.368,282234.123653645,78590.6484375,282227.814486978
1033,105.044199976273,455.76,1031527.59184657,186003.4375,1031517.38562435
1034,107.01379647256,458.368,707262.047926336,151320.109375,707254.493069194
1035,109.056857422358,458.368,213193.762401227,73598.46875,213186.207544084
1036,110.0328344714,458.368,1037999.54298047,234979.015625,1037990.58648047
1037,110.037317010732,458.368,188562.291732421,82426.4375,188557.227732421
1038,112.048522342207,458.368,430188.317021484,69785.1953125,430179.360521484
1039,123.0087782653,457.128,598424.911420898,104444.0078125,598415.954920898
1040,124.016496955178,458.368,209731.013921874,74366.421875,209724.704755207
1041,145.986282732378,459.609,149642.352744141,28916.06640625,148558.544887554
1042,164.043453295146,430.418,110711373.89127,18377112,110701177.468561
1043,164.043514042125,454.519,8647664.02978154,1270332.25,8635733.51507549
1044,197.045633217161,458.368,1084160.1611914,204000.484375,1082106.15075166
1045,278.986221032323,457.128,1172609.6069733,250878,1172599.40075108
1046,287.078483860529,454.519,784820.730272725,131166.328125,784808.032090907
